date,period,value
2021-08-17,2021-06-30,46890588.23
2021-10-30,2021-09-30,46890588.23
2022-04-15,2021-12-31,46890588.23
2022-04-30,2022-03-31,46890588.23
2022-08-25,2022-06-30,46890588.23
2022-10-29,2022-09-30,30322952.92
2023-04-15,2022-12-31,30322952.92
2023-04-28,2023-03-31,30322952.92
2023-08-15,2023-06-30,30322952.92
2023-10-31,2023-09-30,30322952.92
2024-04-20,2023-12-31,16851128.22
2024-04-26,2024-03-31,16851128.22
2024-07-30,2024-06-30,16851128.22
2024-10-30,2024-09-30,16851128.22
