date,period,value
2021-03-26,2020-12-31,109362352.35
2021-04-29,2021-03-31,120032424.93
2021-08-17,2021-06-30,122027202.56
2021-10-30,2021-09-30,129960049.76
2022-04-15,2021-12-31,153530966.41
2022-04-30,2022-03-31,153577230.83
2022-08-25,2022-06-30,168733897.8
2022-10-29,2022-09-30,181959100.12
2023-04-15,2022-12-31,150277653.58
2023-04-28,2023-03-31,153617514.96
2023-08-15,2023-06-30,159593153.94
2023-10-31,2023-09-30,163121749.76
2024-04-20,2023-12-31,145704872.23
2024-04-26,2024-03-31,161903470.34
2024-07-30,2024-06-30,165811345.88
2024-10-30,2024-09-30,162314616.13
2025-04-25,2024-12-31,143070673.31
2025-04-29,2025-03-31,133610384.85
2025-08-27,2025-06-30,135763145.99
2025-10-30,2025-09-30,135702906.15
