date,period,value
2020-04-30,2020-03-31,41312731.51
2020-08-07,2020-06-30,44983189.17
2020-10-30,2020-09-30,44599689.81
2021-03-26,2020-12-31,67936826.24
2021-04-29,2021-03-31,105931763.51
2021-08-17,2021-06-30,116675127.64
2021-10-30,2021-09-30,105419991.7
2022-04-15,2021-12-31,104436031.39
2022-04-30,2022-03-31,116413400.02
2022-08-25,2022-06-30,102907867.86
2022-10-29,2022-09-30,104925540.85
2023-04-15,2022-12-31,92368425.16
2023-04-28,2023-03-31,92939170.3
2023-08-15,2023-06-30,112933236.23
2023-10-31,2023-09-30,112754071.89
2024-04-20,2023-12-31,295390486.7
2024-04-26,2024-03-31,305764240.87
2024-07-30,2024-06-30,296001558.71
2024-10-30,2024-09-30,325414104.33
2025-04-25,2024-12-31,329019313.99
2025-04-29,2025-03-31,326255462.24
2025-08-27,2025-06-30,356329239.48
2025-10-30,2025-09-30,355122389.76
