date,period,value
2020-04-30,2020-03-31,732672.33
2020-08-07,2020-06-30,534813.43
2020-10-30,2020-09-30,322037.07
2021-03-26,2020-12-31,1282514.72
2021-04-29,2021-03-31,323133.32
2021-08-17,2021-06-30,446039.39
2021-10-30,2021-09-30,577335.61
2022-04-15,2021-12-31,15237575.47
2022-04-30,2022-03-31,15181911.85
2022-08-25,2022-06-30,15260146.14
2022-10-29,2022-09-30,14404228.55
2023-04-15,2022-12-31,33755988.47
2023-04-28,2023-03-31,99239845.13
2023-08-15,2023-06-30,103455775.69
2023-10-31,2023-09-30,120333209.69
2024-04-20,2023-12-31,148627923.53
2024-04-26,2024-03-31,128691088.33
2024-07-30,2024-06-30,354341505.43
2024-10-30,2024-09-30,593714772.11
2025-04-25,2024-12-31,726125354.13
2025-04-29,2025-03-31,845386692.0
2025-08-27,2025-06-30,890222828.57
2025-10-30,2025-09-30,914820735.69
