date,period,value
2020-04-30,2020-03-31,63705865.23
2020-08-07,2020-06-30,54126447.97
2020-10-30,2020-09-30,80072368.57
2021-03-26,2020-12-31,43300301.85
2021-04-29,2021-03-31,77175845.81
2021-08-17,2021-06-30,49471307.36
2021-10-30,2021-09-30,66899247.53
2022-04-15,2021-12-31,49881465.06
2022-04-30,2022-03-31,70808888.99
2022-08-25,2022-06-30,72576637.7
2022-10-29,2022-09-30,84381704.29
2023-04-15,2022-12-31,93576579.66
2023-04-28,2023-03-31,115022285.96
2023-08-15,2023-06-30,122867005.34
2023-10-31,2023-09-30,113530780.13
2024-04-20,2023-12-31,83493717.0
2024-04-26,2024-03-31,109419107.69
2024-07-30,2024-06-30,109178323.44
2024-10-30,2024-09-30,162847292.58
2025-04-25,2024-12-31,134969680.34
2025-04-29,2025-03-31,165532689.95
2025-08-27,2025-06-30,166926963.02
2025-10-30,2025-09-30,167317344.34
