date,period,value
2020-04-30,2020-03-31,1627751250.68
2020-08-07,2020-06-30,1787391464.63
2020-10-30,2020-09-30,1799001816.56
2021-03-26,2020-12-31,2116409004.9
2021-04-29,2021-03-31,1702191784.22
2021-08-17,2021-06-30,1832939789.37
2021-10-30,2021-09-30,2046583617.97
2022-04-15,2021-12-31,2347820631.86
2022-04-30,2022-03-31,1907022774.01
2022-08-25,2022-06-30,2149461398.56
2022-10-29,2022-09-30,2382736080.03
2023-04-15,2022-12-31,2768412014.25
2023-04-28,2023-03-31,2708334004.21
2023-08-15,2023-06-30,3016906685.92
2023-10-31,2023-09-30,3375812493.94
2024-04-20,2023-12-31,4130687194.73
2024-04-26,2024-03-31,4043242494.63
2024-07-30,2024-06-30,5142500640.57
2024-10-30,2024-09-30,5560584589.38
2025-04-25,2024-12-31,5970579728.07
2025-04-29,2025-03-31,5827444752.51
2025-08-27,2025-06-30,5943425639.65
2025-10-30,2025-09-30,5825554132.99
