date,period,value
2020-04-30,2020-03-31,-2330743.55
2020-08-07,2020-06-30,-832763.54
2020-10-30,2020-09-30,-2993046.37
2021-03-26,2020-12-31,-8249641.45
2021-04-29,2021-03-31,-8361359.25
2021-08-17,2021-06-30,-10333086.87
2021-10-30,2021-09-30,-11666438.55
2022-04-15,2021-12-31,-15273103.61
2022-04-30,2022-03-31,-14329551.66
2022-08-25,2022-06-30,-19080879.97
2022-10-29,2022-09-30,-20950262.96
2023-04-15,2022-12-31,1742712.09
2023-04-28,2023-03-31,-2736506.15
2023-08-15,2023-06-30,9436002.54
2023-10-31,2023-09-30,3907872.06
2024-04-20,2023-12-31,3008977.01
2024-04-26,2024-03-31,1622192.7
2024-07-30,2024-06-30,1065842.9
2024-10-30,2024-09-30,1335145.61
2025-04-25,2024-12-31,7925477.71
2025-04-29,2025-03-31,9532207.49
2025-08-27,2025-06-30,7246564.71
2025-10-30,2025-09-30,2765932.9
