date,period,value
2020-07-24,2020-03-31,37430000.0
2021-03-11,2020-09-30,59130000.0
2021-04-12,2020-12-31,78130000.0
2021-09-07,2020-06-30,52430000.0
2021-09-07,2021-06-30,55000000.0
2021-10-26,2021-09-30,81000000.0
2022-02-28,2021-12-31,82800000.0
2022-04-27,2021-03-31,14000000.0
2022-04-27,2022-03-31,255500000.0
2022-08-11,2022-06-30,568125355.42
2022-10-26,2022-09-30,634339380.31
2023-04-26,2023-03-31,448368600.0
2023-08-29,2023-06-30,5096710932.24
2023-10-25,2023-09-30,3179108600.0
2024-04-22,2024-03-31,1505583500.0
