date,period,value
2020-07-24,2020-03-31,29012563.21
2021-03-11,2020-09-30,68196719.97
2021-04-12,2020-12-31,81405186.26
2021-09-07,2021-06-30,96392349.32
2021-10-26,2021-09-30,66446196.68
2022-02-28,2021-12-31,89883924.89
2022-04-27,2022-03-31,61055386.38
2022-08-11,2022-06-30,95725514.09
2022-10-26,2022-09-30,111279366.14
2023-03-11,2022-12-31,176215321.53
2023-04-26,2023-03-31,223890938.06
2023-08-29,2023-06-30,246494595.84
2023-10-25,2023-09-30,224094785.13
2024-04-22,2023-12-31,56777935.33
2024-04-22,2024-03-31,40796752.83
2024-08-30,2024-06-30,15522783.23
2024-10-30,2024-09-30,20091978.03
2025-04-25,2024-12-31,13921389.17
2025-04-25,2025-03-31,21106750.32
2025-08-29,2025-06-30,31464100.82
2025-10-30,2025-09-30,9424830.98
