date,period,value
2020-07-24,2020-03-31,9627137.3
2021-03-11,2020-09-30,43389781.72
2021-04-12,2020-12-31,72996768.54
2021-09-07,2020-06-30,25321763.91
2021-09-07,2021-06-30,107998767.6
2021-10-26,2021-09-30,161067547.83
2022-02-28,2021-12-31,239555305.78
2022-04-27,2021-03-31,40808610.27
2022-04-27,2022-03-31,101128624.04
2022-08-11,2022-06-30,239094371.03
2022-10-26,2022-09-30,349925877.38
2023-03-11,2022-12-31,460241381.02
2023-04-26,2023-03-31,74609840.82
2023-08-29,2023-06-30,172258387.73
2023-10-25,2023-09-30,262937986.73
2024-04-22,2023-12-31,363720714.1
2024-04-22,2024-03-31,106056780.82
2024-08-30,2024-06-30,148220758.91
2024-10-30,2024-09-30,176880401.92
2025-04-25,2024-12-31,200825008.7
2025-04-25,2025-03-31,14558834.73
2025-08-29,2025-06-30,25914214.08
2025-10-30,2025-09-30,46272577.43
