date,period,value
2021-03-11,2020-09-30,517769.5
2021-04-12,2020-12-31,862881.76
2021-09-07,2021-06-30,2816730.95
2021-10-26,2021-09-30,701415.76
2022-02-28,2021-12-31,719528.83
2022-04-27,2022-03-31,3628251.2
2022-08-11,2022-06-30,870996.53
2022-10-26,2022-09-30,320391.18
2023-03-11,2022-12-31,1944198.64
2023-04-26,2023-03-31,1967751.51
2023-08-29,2023-06-30,2601363.13
2023-10-25,2023-09-30,1373981.21
2024-04-22,2023-12-31,29800756.05
2024-04-22,2024-03-31,48377902.79
2024-08-30,2024-06-30,47351710.6
2024-10-30,2024-09-30,48622729.4
2025-04-25,2024-12-31,37501792.9
2025-04-25,2025-03-31,30415244.11
2025-08-29,2025-06-30,23151830.03
2025-10-30,2025-09-30,20920019.43
