date,period,value
2020-07-24,2020-03-31,45278985.0
2021-03-11,2020-09-30,45278985.0
2021-04-12,2020-12-31,45278985.0
2021-09-07,2021-06-30,45278985.0
2021-10-26,2021-09-30,60371980.0
2022-02-28,2021-12-31,60371980.0
2022-04-27,2022-03-31,60371980.0
2022-08-11,2022-06-30,120743960.0
2022-10-26,2022-09-30,144892752.0
2023-03-11,2022-12-31,144892752.0
2023-04-26,2023-03-31,144892752.0
2023-08-29,2023-06-30,260272313.0
2023-10-25,2023-09-30,260272313.0
2024-04-22,2023-12-31,260272313.0
2024-04-22,2024-03-31,260272313.0
2024-08-30,2024-06-30,260272313.0
2024-10-30,2024-09-30,260272313.0
2025-04-25,2024-12-31,260272313.0
2025-04-25,2025-03-31,260272313.0
2025-08-29,2025-06-30,260272313.0
2025-10-30,2025-09-30,260272313.0
