date,period,value
2020-07-24,2020-03-31,57544092.99
2021-03-11,2020-09-30,110947037.06
2021-04-12,2020-12-31,94471426.63
2021-09-07,2021-06-30,41892724.65
2021-10-26,2021-09-30,32783069.62
2022-02-28,2021-12-31,27536290.22
2022-04-27,2022-03-31,52533545.15
2022-08-11,2022-06-30,90301158.95
2022-10-26,2022-09-30,143068885.36
2023-03-11,2022-12-31,201580445.99
2023-04-26,2023-03-31,192717235.18
2023-08-29,2023-06-30,182533997.5
2023-10-25,2023-09-30,109997149.99
2024-04-22,2023-12-31,80063227.49
2024-04-22,2024-03-31,22857708.99
2024-08-30,2024-06-30,15885181.34
2024-10-30,2024-09-30,16945627.95
2025-04-25,2024-12-31,96756998.15
2025-04-25,2025-03-31,153954856.62
2025-08-29,2025-06-30,157714947.13
2025-10-30,2025-09-30,161852801.31
