date,period,value
2020-07-24,2020-03-31,43296931.13
2021-03-11,2020-09-30,64512521.01
2021-04-12,2020-12-31,73909766.44
2021-09-07,2021-06-30,94523512.01
2021-10-26,2021-09-30,128036242.96
2022-02-28,2021-12-31,110793557.98
2022-04-27,2022-03-31,113985084.89
2022-08-11,2022-06-30,388269684.76
2022-10-26,2022-09-30,366051347.69
2023-03-11,2022-12-31,359557074.69
2023-04-26,2023-03-31,371064101.59
2023-08-29,2023-06-30,332790250.44
2023-10-25,2023-09-30,439593347.63
2024-04-22,2023-12-31,352607171.07
2024-04-22,2024-03-31,451844971.46
2024-08-30,2024-06-30,343545052.22
2024-10-30,2024-09-30,373979245.66
2025-04-25,2024-12-31,469572093.48
2025-04-25,2025-03-31,562911621.9
2025-08-29,2025-06-30,480106740.18
2025-10-30,2025-09-30,384764361.2
