date,period,value
2020-07-24,2020-03-31,85961.96
2021-03-11,2020-09-30,1289.01
2021-04-12,2020-12-31,-373153.0
2021-09-07,2020-06-30,118314.97
2021-09-07,2021-06-30,-406730.65
2021-10-26,2021-09-30,63039.21
2022-02-28,2021-12-31,-205891.03
2022-04-27,2021-03-31,-256738.4
2022-04-27,2022-03-31,-548393.32
2022-08-11,2022-06-30,2324128.13
2022-10-26,2022-09-30,2154317.91
2023-03-11,2022-12-31,6751478.5
2023-04-26,2023-03-31,-3278715.67
2023-08-29,2023-06-30,2141285.29
2023-10-25,2023-09-30,1839376.05
2024-04-22,2023-12-31,2014870.89
2024-04-22,2024-03-31,231946.78
2024-08-30,2024-06-30,1640922.23
2024-10-30,2024-09-30,-923035.99
2025-04-25,2024-12-31,5341424.63
2025-04-25,2025-03-31,-1274492.87
2025-08-29,2025-06-30,-5698089.71
2025-10-30,2025-09-30,-5642962.0
