date,period,value
2020-07-24,2020-03-31,49154646.3
2021-03-11,2020-09-30,67679696.34
2021-04-12,2020-12-31,60063417.93
2021-09-07,2021-06-30,48297945.15
2021-10-26,2021-09-30,53430968.22
2022-02-28,2021-12-31,60965955.34
2022-04-27,2022-03-31,76037665.05
2022-08-11,2022-06-30,108325336.11
2022-10-26,2022-09-30,157157107.4
2023-03-11,2022-12-31,157911536.92
2023-04-26,2023-03-31,120112217.2
2023-08-29,2023-06-30,139186318.41
2023-10-25,2023-09-30,144113860.47
2024-04-22,2023-12-31,125083487.19
2024-04-22,2024-03-31,78341553.15
2024-08-30,2024-06-30,52714193.46
2024-10-30,2024-09-30,39340000.29
2025-04-25,2024-12-31,36610609.69
2025-04-25,2025-03-31,36424550.42
2025-08-29,2025-06-30,34670547.76
2025-10-30,2025-09-30,28623827.07
