date,period,value
2020-07-24,2020-03-31,76532.12
2021-03-11,2020-09-30,147756.69
2021-04-12,2020-12-31,214069.07
2021-09-07,2020-06-30,92880.07
2021-09-07,2021-06-30,83909.21
2021-10-26,2021-09-30,135158.11
2022-02-28,2021-12-31,165757.2
2022-04-27,2021-03-31,26132.41
2022-04-27,2022-03-31,1493726.0
2022-08-11,2022-06-30,1956988.06
2022-10-26,2022-09-30,2344690.96
2023-03-11,2022-12-31,13050893.18
2023-04-26,2023-03-31,5361484.07
2023-08-29,2023-06-30,35567383.25
2023-10-25,2023-09-30,41022252.66
2024-04-22,2023-12-31,48133797.4
2024-04-22,2024-03-31,16880341.6
2024-08-30,2024-06-30,22377897.67
2024-10-30,2024-09-30,34975427.29
2025-04-25,2024-12-31,32693898.64
2025-04-25,2025-03-31,9707561.37
2025-08-29,2025-06-30,14092060.48
2025-10-30,2025-09-30,21363375.07
