date,period,value
2020-06-07,2020-03-31,907881600.0
2020-08-10,2020-06-30,1004535190.75
2020-10-29,2020-09-30,2370347779.62
2021-04-16,2020-12-31,2482272171.17
2021-04-29,2021-03-31,2497095467.0
2021-08-20,2021-06-30,2459458805.4
2021-10-30,2021-09-30,2476342114.48
2022-04-28,2021-12-31,2440278940.73
2022-04-28,2022-03-31,2433151075.8
2022-08-31,2022-06-30,2445921883.69
2022-10-29,2022-09-30,2445037135.79
2023-04-28,2022-12-31,2495432229.31
2023-04-28,2023-03-31,2537197287.57
2023-08-30,2023-06-30,2591345148.41
2023-10-31,2023-09-30,2656855132.96
2024-04-25,2023-12-31,2802439772.91
2024-04-25,2024-03-31,2941320538.88
2024-08-28,2024-06-30,3043111571.75
2024-10-30,2024-09-30,3122811709.0
2025-04-17,2024-12-31,4410386351.28
2025-04-30,2025-03-31,4522959385.31
2025-08-28,2025-06-30,4329981045.13
2025-10-28,2025-09-30,4255390758.19
