date,period,value
2020-08-10,2020-06-30,61659186.39
2020-10-29,2020-09-30,1329149819.85
2021-04-16,2020-12-31,1277915958.78
2021-04-29,2020-03-31,-3228620.74
2021-04-29,2021-03-31,100433439.4
2021-08-20,2021-06-30,73068065.94
2021-10-30,2021-09-30,112955941.36
2022-04-28,2021-12-31,59039255.77
2022-04-28,2022-03-31,30861560.38
2022-08-31,2022-06-30,53581534.5
2022-10-29,2022-09-30,193747829.28
2023-04-28,2022-12-31,245315814.65
2023-04-28,2023-03-31,51301659.39
2023-08-30,2023-06-30,63247931.1
2023-10-31,2023-09-30,49420282.06
2024-04-25,2023-12-31,174487295.45
2024-04-25,2024-03-31,317130689.03
2024-08-28,2024-06-30,888640853.1
2024-10-30,2024-09-30,655455046.54
2025-04-17,2024-12-31,1517792117.89
2025-04-30,2025-03-31,193386506.75
2025-08-28,2025-06-30,382753513.93
2025-10-28,2025-09-30,404968087.61
