date,period,value
2020-08-10,2020-06-30,-621.31
2020-10-29,2020-09-30,-489.74
2021-04-16,2020-12-31,-1303.32
2021-04-29,2020-03-31,-535.21
2021-04-29,2021-03-31,-43.93
2021-08-20,2021-06-30,-354.39
2021-10-30,2021-09-30,-351.59
2022-04-28,2021-12-31,-665.28
2022-04-28,2022-03-31,-216.99
2022-08-31,2022-06-30,-3428.4
2022-10-29,2022-09-30,-25325.15
2023-04-28,2022-12-31,41278.89
2023-04-28,2023-03-31,300577.96
2023-08-30,2023-06-30,4508126.58
2023-10-31,2023-09-30,2207772.44
2024-04-25,2023-12-31,-41452.79
2024-04-25,2024-03-31,340420.49
2024-08-28,2024-06-30,-1580166.89
2024-10-30,2024-09-30,45092.27
2025-04-17,2024-12-31,-125361.12
2025-04-30,2025-03-31,-42188.2
2025-08-28,2025-06-30,17007.86
2025-10-28,2025-09-30,635676.05
