date,period,value
2020-08-10,2020-06-30,-48186.85
2020-10-29,2020-09-30,243584.2
2021-04-16,2020-12-31,-84156.29
2021-04-29,2020-03-31,-48482.8
2021-04-29,2021-03-31,-4348.81
2021-08-20,2021-06-30,80879.43
2021-10-30,2021-09-30,99352.19
2022-04-28,2021-12-31,142952.67
2022-04-28,2022-03-31,72078.08
2022-08-31,2022-06-30,-144738.97
2022-10-29,2022-09-30,856860.07
2023-04-28,2022-12-31,276458.03
2023-04-28,2023-03-31,-406783.78
2023-08-30,2023-06-30,37391.49
2023-10-31,2023-09-30,284462.61
2024-04-25,2023-12-31,164163.6
2024-04-25,2024-03-31,28938.69
2024-08-28,2024-06-30,474643.45
2024-10-30,2024-09-30,667043.49
2025-04-17,2024-12-31,163872.38
2025-04-30,2025-03-31,-138185.06
2025-08-28,2025-06-30,-2706666.41
2025-10-28,2025-09-30,-3394786.84
