date,period,value
2020-08-10,2020-06-30,155077868.54
2020-10-29,2020-09-30,118401660.77
2021-04-16,2020-12-31,65526655.31
2021-04-29,2021-03-31,168093651.4
2021-08-20,2021-06-30,197062825.01
2021-10-30,2021-09-30,238777121.39
2022-04-28,2021-12-31,182191018.81
2022-04-28,2022-03-31,197988505.43
2022-08-31,2022-06-30,243894362.0
2022-10-29,2022-09-30,411062699.85
2023-04-28,2022-12-31,364060750.15
2023-04-28,2023-03-31,384478973.55
2023-08-30,2023-06-30,377198240.27
2023-10-31,2023-09-30,336216259.71
2024-04-25,2023-12-31,602061614.28
2024-04-25,2024-03-31,782759961.05
2024-08-28,2024-06-30,1297900646.93
2024-10-30,2024-09-30,1172348909.29
2025-04-17,2024-12-31,955548830.42
2025-04-30,2025-03-31,796937780.76
2025-08-28,2025-06-30,930571939.67
2025-10-28,2025-09-30,926800424.91
