date,period,value
2020-08-10,2020-06-30,731.79
2021-04-16,2020-12-31,13515.34
2021-08-20,2021-06-30,43413.15
2021-10-30,2021-09-30,43413.15
2022-04-28,2021-12-31,59571.15
2022-04-28,2022-03-31,-14927.37
2022-08-31,2022-06-30,100507.27
2022-10-29,2022-09-30,100507.27
2023-04-28,2022-12-31,196054.43
2023-08-30,2023-06-30,-3633.47
2023-10-31,2023-09-30,110991.66
2024-04-25,2023-12-31,117086.51
2024-04-25,2024-03-31,-20727.9
2024-08-28,2024-06-30,-20078.64
2024-10-30,2024-09-30,123975.33
2025-04-17,2024-12-31,-1656623.38
2025-04-30,2025-03-31,211467.43
2025-08-28,2025-06-30,-1010411.15
2025-10-28,2025-09-30,-261981.35
