date,period,value
2020-08-10,2020-06-30,282277256.33
2020-10-29,2020-09-30,345473890.25
2021-04-16,2020-12-31,362611876.75
2021-04-29,2021-03-31,223776387.13
2021-08-20,2021-06-30,149895939.93
2021-10-30,2021-09-30,163480250.21
2022-04-28,2021-12-31,50749507.66
2022-04-28,2022-03-31,205933068.56
2022-08-31,2022-06-30,89458356.21
2022-10-29,2022-09-30,169071657.9
2023-04-28,2022-12-31,166007799.48
2023-04-28,2023-03-31,111268505.66
2023-08-30,2023-06-30,142827493.25
2023-10-31,2023-09-30,150886291.21
2024-04-25,2023-12-31,29830991.74
2024-04-25,2024-03-31,71034540.36
2024-08-28,2024-06-30,70921526.48
2024-10-30,2024-09-30,124409728.47
2025-04-17,2024-12-31,71099179.67
2025-04-30,2025-03-31,36137376.07
2025-08-28,2025-06-30,125201282.81
2025-10-28,2025-09-30,89796504.0
