date,period,value
2020-08-10,2020-06-30,230000000.0
2020-10-29,2020-09-30,920122650.54
2021-04-16,2020-12-31,936520047.76
2021-04-29,2021-03-31,1715194478.37
2021-08-20,2021-06-30,983564103.42
2021-10-30,2021-09-30,719648099.48
2022-04-28,2021-12-31,772929402.55
2022-04-28,2022-03-31,604047709.13
2022-08-31,2022-06-30,288904800.0
2022-10-29,2022-09-30,277904800.0
2023-04-28,2022-12-31,266477276.76
2023-04-28,2023-03-31,291421332.73
2023-08-30,2023-06-30,434476927.24
2023-10-31,2023-09-30,464261578.48
2024-04-25,2023-12-31,520000000.0
2024-04-25,2024-03-31,314538023.03
2024-08-28,2024-06-30,205000000.0
2024-10-30,2024-09-30,384999649.32
2025-04-17,2024-12-31,856254340.85
2025-04-30,2025-03-31,717069406.59
2025-08-28,2025-06-30,413829810.96
2025-10-28,2025-09-30,545776079.27
