date,period,value
2020-08-10,2020-06-30,4005830.0
2020-10-29,2020-09-30,3213000.0
2021-04-16,2020-12-31,6020257.0
2021-04-29,2021-03-31,31203021.54
2021-08-20,2021-06-30,46207338.57
2021-10-30,2021-09-30,89408420.38
2022-04-28,2021-12-31,33374554.07
2022-04-28,2022-03-31,53691190.91
2022-08-31,2022-06-30,10883893.41
2022-10-29,2022-09-30,6979862.53
2023-04-28,2022-12-31,4242889.79
2023-04-28,2023-03-31,9001039.74
2023-08-30,2023-06-30,14248840.97
2023-10-31,2023-09-30,7236274.41
2024-04-25,2023-12-31,10746631.71
2024-04-25,2024-03-31,53877427.23
2024-08-28,2024-06-30,52448897.86
2024-10-30,2024-09-30,38192966.89
2025-04-17,2024-12-31,5927197.17
2025-04-30,2025-03-31,1919323.75
2025-08-28,2025-06-30,82002621.19
2025-10-28,2025-09-30,70074848.68
