date,period,value
2020-08-10,2020-06-30,196745726.86
2020-10-29,2020-09-30,361513101.46
2021-04-16,2020-12-31,827739202.06
2021-04-29,2020-03-31,81418651.77
2021-04-29,2021-03-31,123342194.07
2021-08-20,2021-06-30,1321110952.72
2021-10-30,2021-09-30,2572239478.53
2022-04-28,2021-12-31,3946491021.65
2022-04-28,2022-03-31,689776426.3
2022-08-31,2022-06-30,1309448555.02
2022-10-29,2022-09-30,1834370506.77
2023-04-28,2022-12-31,834267160.03
2023-04-28,2023-03-31,306082080.98
2023-08-30,2023-06-30,593991303.53
2023-10-31,2023-09-30,1036524142.26
2024-04-25,2023-12-31,1920979267.48
2024-04-25,2024-03-31,440679112.24
2024-08-28,2024-06-30,652337031.04
2024-10-30,2024-09-30,854847117.74
2025-04-17,2024-12-31,1602589322.33
2025-04-30,2025-03-31,562946948.06
2025-08-28,2025-06-30,1632643695.9
2025-10-28,2025-09-30,2200715080.5
