date,period,value
2020-08-10,2020-06-30,-7724137.24
2020-10-29,2020-09-30,-15127486.62
2021-04-16,2020-12-31,-24064921.62
2021-04-29,2020-03-31,-1187477.86
2021-04-29,2021-03-31,14266936.49
2021-08-20,2021-06-30,10190286.79
2021-10-30,2021-09-30,7778751.37
2022-04-28,2021-12-31,-5772161.58
2022-04-28,2022-03-31,9692717.82
2022-08-31,2022-06-30,-17368362.5
2022-10-29,2022-09-30,-34472501.86
2023-04-28,2022-12-31,-48178591.5
2023-04-28,2023-03-31,1448788.97
2023-08-30,2023-06-30,8286212.62
2023-10-31,2023-09-30,-15933363.68
2024-04-25,2023-12-31,-58090155.4
2024-04-25,2024-03-31,-30093842.3
2024-08-28,2024-06-30,-25416905.8
2024-10-30,2024-09-30,-72612879.0
2025-04-17,2024-12-31,-63960077.66
2025-04-30,2025-03-31,-25680759.02
2025-08-28,2025-06-30,-54749353.44
2025-10-28,2025-09-30,34121721.67
