date,period,value
2020-08-10,2020-06-30,818122049.29
2020-10-29,2020-09-30,1648840837.14
2021-04-16,2020-12-31,1822741885.52
2021-04-29,2020-03-31,331854303.17
2021-04-29,2021-03-31,301879639.68
2021-08-20,2021-06-30,1077952907.77
2021-10-30,2021-09-30,1884360887.03
2022-04-28,2021-12-31,2503362362.76
2022-04-28,2022-03-31,823321722.65
2022-08-31,2022-06-30,1568324742.41
2022-10-29,2022-09-30,2495678455.97
2023-04-28,2022-12-31,3324725435.41
2023-04-28,2023-03-31,884823683.12
2023-08-30,2023-06-30,1991908394.82
2023-10-31,2023-09-30,3402410739.39
2024-04-25,2023-12-31,3088144273.63
2024-04-25,2024-03-31,2111957408.95
2024-08-28,2024-06-30,4366654171.94
2024-10-30,2024-09-30,6987557581.37
2025-04-17,2024-12-31,3773251518.67
2025-04-30,2025-03-31,2461462525.89
2025-08-28,2025-06-30,4458283305.91
2025-10-28,2025-09-30,6108282995.51
