date,period,value
2020-06-07,2020-03-31,58255500.0
2020-08-10,2020-06-30,57541458.17
2020-10-29,2020-09-30,56804547.52
2021-04-16,2020-12-31,59099320.61
2021-04-29,2021-03-31,58062801.29
2021-08-20,2021-06-30,66097714.79
2021-10-30,2021-09-30,64666414.05
2022-04-28,2021-12-31,85934486.42
2022-04-28,2022-03-31,82030381.87
2022-08-31,2022-06-30,73045963.91
2022-10-29,2022-09-30,97372620.24
2023-04-28,2022-12-31,227804311.49
2023-04-28,2023-03-31,244969588.12
2023-08-30,2023-06-30,303739344.03
2023-10-31,2023-09-30,332232768.07
2024-04-25,2023-12-31,306002907.15
2024-04-25,2024-03-31,326582082.35
2024-08-28,2024-06-30,688550957.78
2024-10-30,2024-09-30,726572364.83
2025-04-17,2024-12-31,548552004.57
2025-04-30,2025-03-31,754817356.2
2025-08-28,2025-06-30,849196107.52
2025-10-28,2025-09-30,908314412.61
