date,period,value
2020-04-30,2020-03-31,30081834.39
2020-08-28,2020-06-30,60620632.45
2020-10-31,2020-09-30,76676081.7
2021-04-24,2020-12-31,74779643.13
2021-04-28,2021-03-31,7066580.89
2021-08-07,2021-06-30,4913162.95
2021-10-30,2021-09-30,20305143.29
2022-04-30,2021-12-31,83340615.49
2022-04-30,2022-03-31,4139511.21
2022-08-13,2022-06-30,9981944.62
2022-10-29,2022-09-30,14907645.63
2023-04-15,2022-12-31,21008330.79
2023-04-25,2023-03-31,-6404121.69
2023-08-21,2023-06-30,6034451.22
2023-10-24,2023-09-30,4027817.77
2024-04-16,2023-12-31,3968163.5
2024-04-30,2024-03-31,308808.33
2024-08-29,2024-06-30,-372364.46
2024-10-30,2024-09-30,135987.65
2025-04-26,2024-12-31,-46773238.41
2025-04-26,2025-03-31,-233600.17
2025-08-23,2025-06-30,15859568.21
2025-10-28,2025-09-30,7797674.44
