date,period,value
2020-04-30,2020-03-31,93010000.0
2020-08-28,2020-06-30,1003010000.0
2020-10-31,2020-09-30,1390446500.0
2021-04-24,2020-12-31,2363813007.64
2021-04-28,2021-03-31,140000000.0
2021-08-07,2021-06-30,678548986.58
2021-10-30,2021-09-30,1060548986.58
2022-04-30,2021-12-31,1831157586.58
2022-04-30,2022-03-31,55000000.0
2022-08-13,2022-06-30,449111588.37
2022-10-29,2022-09-30,590222969.18
2023-04-15,2022-12-31,897403990.31
2023-04-25,2023-03-31,371000000.0
2023-08-21,2023-06-30,1333232000.0
2023-10-24,2023-09-30,1939852000.0
2024-04-16,2023-12-31,1946158814.44
2024-04-30,2024-03-31,254595844.65
2024-08-29,2024-06-30,264595844.65
2024-10-30,2024-09-30,414595844.65
2025-04-26,2024-12-31,624733337.52
