date,period,value
2022-04-30,2021-12-31,-3798000.0
2022-08-13,2022-06-30,-5687445.53
2023-04-15,2022-12-31,4666568.98
2023-08-21,2023-06-30,5787535.94
2024-04-16,2023-12-31,-6041053.11
2024-08-29,2024-06-30,-7820000.0
2025-04-26,2024-12-31,-11035000.0
2025-08-23,2025-06-30,240000.98
