date,period,value
2022-04-30,2021-12-31,57685267.0
2022-04-30,2022-03-31,200047446.94
2022-08-13,2022-06-30,400107930.43
2022-10-29,2022-09-30,500110976.05
2023-04-15,2022-12-31,530130843.75
2023-04-25,2023-03-31,530130843.75
2023-08-21,2023-06-30,530130843.75
2023-10-24,2023-09-30,530130843.75
2024-04-16,2023-12-31,530130843.75
2024-04-30,2024-03-31,530130843.75
2024-08-29,2024-06-30,530130843.75
2024-10-30,2024-09-30,530130843.75
2025-04-26,2024-12-31,530130843.75
2025-04-26,2025-03-31,330083396.81
2025-08-23,2025-06-30,130022913.32
2025-10-28,2025-09-30,130022913.32
