date,period,value
2020-04-30,2020-03-31,259777242.85
2020-08-28,2020-06-30,668759060.26
2020-10-31,2020-09-30,1012054460.21
2021-04-24,2020-12-31,1121143980.35
2021-04-28,2021-03-31,131622023.19
2021-08-07,2021-06-30,296799425.03
2021-10-30,2021-09-30,504169161.94
2022-04-30,2021-12-31,686706708.25
2022-04-30,2022-03-31,377034874.87
2022-08-13,2022-06-30,555908277.13
2022-10-29,2022-09-30,685787328.36
2023-04-15,2022-12-31,662603602.16
2023-04-25,2023-03-31,193050843.93
2023-08-21,2023-06-30,531012838.85
2023-10-24,2023-09-30,798135191.58
2024-04-16,2023-12-31,902302451.42
2024-04-30,2024-03-31,473084033.19
2024-08-29,2024-06-30,552248138.56
2024-10-30,2024-09-30,585432968.22
2025-04-26,2024-12-31,620012241.67
2025-04-26,2025-03-31,142200831.87
2025-08-23,2025-06-30,161249423.53
2025-10-28,2025-09-30,209773523.55
