date,period,value
2021-04-28,2021-03-31,27129917.18
2021-08-07,2021-06-30,22755289.78
2021-10-30,2021-09-30,19083712.53
2022-04-30,2021-12-31,18685540.56
2022-04-30,2022-03-31,14973291.05
2022-08-13,2022-06-30,9759158.34
2022-10-29,2022-09-30,6434650.7
2023-04-15,2022-12-31,3773610.02
2023-04-25,2023-03-31,12120034.94
2023-08-21,2023-06-30,10949124.17
2023-10-24,2023-09-30,9482482.1
2024-04-16,2023-12-31,8300397.25
2024-04-30,2024-03-31,7130827.31
2024-08-29,2024-06-30,5781318.24
2024-10-30,2024-09-30,4665277.71
2025-04-26,2024-12-31,3802056.6
2025-04-26,2025-03-31,2938835.49
2025-08-23,2025-06-30,2452361.93
2025-10-28,2025-09-30,6961733.09
