date,period,value
2020-04-30,2020-03-31,4432722631.54
2020-08-28,2020-06-30,4501683347.47
2020-10-31,2020-09-30,4525603445.5
2021-04-24,2020-12-31,4533858259.46
2021-04-28,2021-03-31,4742184119.28
2021-08-07,2021-06-30,4709643726.05
2021-10-30,2021-09-30,4680526876.48
2022-04-30,2021-12-31,4023932174.12
2022-04-30,2022-03-31,3940691260.32
2022-08-13,2022-06-30,4051680178.33
2022-10-29,2022-09-30,4049117880.07
2023-04-15,2022-12-31,4173874861.25
2023-04-25,2023-03-31,4203185173.05
2023-08-21,2023-06-30,4285070317.75
2023-10-24,2023-09-30,4646664705.21
2024-04-16,2023-12-31,4217542145.77
2024-04-30,2024-03-31,4177091767.82
2024-08-29,2024-06-30,4363014528.72
2024-10-30,2024-09-30,4378299266.3
2025-04-26,2024-12-31,1809763905.0
2025-04-26,2025-03-31,1813635972.38
2025-08-23,2025-06-30,1843164555.98
2025-10-28,2025-09-30,2067308532.05
