date,period,value
2022-06-22,2020-12-31,1445244213.95
2022-06-22,2021-12-31,1429475953.5
2022-12-26,2022-06-30,378718023.86
2023-04-10,2022-12-31,1279259185.14
2023-06-07,2022-03-31,169817445.13
2023-06-07,2023-03-31,189794046.93
2023-08-29,2023-06-30,419865208.24
2023-10-27,2022-09-30,639690672.32
2023-10-27,2023-09-30,682495069.83
2024-04-25,2023-12-31,1402849097.63
2024-04-25,2024-03-31,164312312.43
2024-08-29,2024-06-30,358435509.04
2024-10-30,2024-09-30,565169072.36
2025-04-26,2024-12-31,1489834322.22
2025-04-26,2025-03-31,189056056.37
2025-08-29,2025-06-30,440186106.96
2025-10-30,2025-09-30,698705564.61
