date,period,value
2022-06-22,2020-12-31,28991085.82
2022-06-22,2021-12-31,33405392.41
2022-12-26,2022-06-30,31654992.41
2023-04-10,2022-12-31,35003300.71
2023-06-07,2023-03-31,31942120.67
2023-08-29,2023-06-30,30887895.86
2023-10-27,2023-09-30,31274622.65
2024-04-25,2023-12-31,33306275.65
2024-04-25,2024-03-31,30621178.52
2024-08-29,2024-06-30,26672809.37
2024-10-30,2024-09-30,25029940.35
2025-04-26,2024-12-31,33726229.52
2025-04-26,2025-03-31,27784985.17
2025-08-29,2025-06-30,28371610.58
2025-10-30,2025-09-30,26913436.89
