date,period,value
2022-06-22,2020-12-31,97450730.29
2022-06-22,2021-12-31,100418952.48
2022-12-26,2022-06-30,-16736967.61
2023-04-10,2022-12-31,94874581.04
2023-06-07,2022-03-31,-37754952.65
2023-06-07,2023-03-31,-31896040.92
2023-08-29,2023-06-30,-10748602.44
2023-10-27,2022-09-30,6089223.97
2023-10-27,2023-09-30,14258618.04
2024-04-25,2023-12-31,136407102.58
2024-04-25,2024-03-31,-16327938.36
2024-08-29,2024-06-30,-6157399.07
2024-10-30,2024-09-30,15496980.18
2025-04-26,2024-12-31,132460694.02
2025-04-26,2025-03-31,-15604471.93
2025-08-29,2025-06-30,-32172793.62
2025-10-30,2025-09-30,-51322685.71
