date,period,value
2022-06-22,2020-12-31,95606592.84
2022-06-22,2021-12-31,107688854.7
2022-12-26,2022-06-30,52975765.83
2023-04-10,2022-12-31,111260488.49
2023-06-07,2022-03-31,24469175.28
2023-06-07,2023-03-31,37108534.0
2023-08-29,2023-06-30,63555600.7
2023-10-27,2022-09-30,81896280.85
2023-10-27,2023-09-30,87357256.44
2024-04-25,2023-12-31,115655588.46
2024-04-25,2024-03-31,26666674.93
2024-08-29,2024-06-30,55042229.75
2024-10-30,2024-09-30,79794095.13
2025-04-26,2024-12-31,110927879.03
2025-04-26,2025-03-31,26973046.68
2025-08-29,2025-06-30,54444877.51
2025-10-30,2025-09-30,81084573.95
