date,period,value
2022-06-22,2020-12-31,591525228.18
2022-06-22,2021-12-31,687856180.66
2022-12-26,2022-06-30,664677213.05
2023-04-10,2022-12-31,776288761.7
2023-06-07,2023-03-31,744393080.78
2023-08-29,2023-06-30,1734896046.97
2023-10-27,2023-09-30,1759903267.45
2024-04-25,2023-12-31,1882051751.99
2024-04-25,2024-03-31,1865723813.63
2024-08-29,2024-06-30,1808391652.92
2024-10-30,2024-09-30,1830046032.17
2025-04-26,2024-12-31,1952009746.01
2025-04-26,2025-03-31,1936405274.08
2025-08-29,2025-06-30,1854048952.39
2025-10-30,2025-09-30,1834899060.3
