date,period,value
2022-06-22,2020-12-31,26260762.86
2022-06-22,2021-12-31,15150695.26
2022-12-26,2022-06-30,16774912.58
2023-04-10,2022-12-31,17462616.81
2023-06-07,2023-03-31,10134486.15
2023-08-29,2023-06-30,9030399.58
2023-10-27,2023-09-30,9189404.25
2024-04-25,2023-12-31,2111918.12
2024-04-25,2024-03-31,2887712.52
2024-08-29,2024-06-30,5854859.49
2024-10-30,2024-09-30,5160265.91
2025-04-26,2024-12-31,7486015.23
2025-04-26,2025-03-31,6112753.5
2025-08-29,2025-06-30,1940934.12
2025-10-30,2025-09-30,2836319.85
