date,period,value
2022-06-22,2020-12-31,83253467.94
2022-06-22,2021-12-31,92770370.73
2022-12-26,2022-06-30,39124977.54
2023-04-10,2022-12-31,86505282.89
2023-06-07,2022-03-31,16258660.13
2023-06-07,2023-03-31,23262654.52
2023-08-29,2023-06-30,51011833.07
2023-10-27,2022-09-30,58685961.29
2023-10-27,2023-09-30,76309372.54
2024-04-25,2023-12-31,103247586.2
2024-04-25,2024-03-31,23559707.28
2024-08-29,2024-06-30,46807389.25
2024-10-30,2024-09-30,69274158.83
2025-04-26,2024-12-31,76869270.83
2025-04-26,2025-03-31,17540398.87
2025-08-29,2025-06-30,35961039.44
2025-10-30,2025-09-30,51610119.1
