date,period,value
2022-06-22,2020-12-31,31813313.12
2022-06-22,2021-12-31,31098302.96
2022-12-26,2022-06-30,36799473.69
2023-04-10,2022-12-31,35987266.76
2023-06-07,2023-03-31,39319929.92
2023-08-29,2023-06-30,39319929.92
2023-10-27,2023-09-30,41139154.13
2024-04-25,2023-12-31,40594653.2
2024-04-25,2024-03-31,37491293.5
2024-08-29,2024-06-30,27415675.17
2024-10-30,2024-09-30,22662539.33
2025-04-26,2024-12-31,72016040.01
2025-04-26,2025-03-31,53630588.96
2025-08-29,2025-06-30,51171374.01
2025-10-30,2025-09-30,51728661.13
