date,period,value
2022-06-22,2020-12-31,-20710608.86
2022-06-22,2021-12-31,-15600858.19
2022-12-26,2022-06-30,-220007253.0
2023-04-10,2022-12-31,256495153.25
2023-06-07,2022-03-31,-225668091.96
2023-06-07,2023-03-31,-329601469.83
2023-08-29,2023-06-30,595440362.46
2023-10-27,2022-09-30,-225131555.29
2023-10-27,2023-09-30,-133959850.0
2024-04-25,2023-12-31,614867874.43
2024-04-25,2024-03-31,-475022433.86
2024-08-29,2024-06-30,-433675238.66
2024-10-30,2024-09-30,-905311601.55
2025-04-26,2024-12-31,127822673.3
2025-04-26,2025-03-31,-580094802.9
2025-08-29,2025-06-30,-859863291.12
2025-10-30,2025-09-30,-869940356.81
