date,period,value
2020-10-28,2020-06-30,27883.71
2020-12-02,2020-09-30,-12856.6
2021-04-24,2020-12-31,-78368.46
2021-04-28,2021-03-31,-94790.05
2021-08-27,2021-06-30,-83639.24
2021-10-29,2021-09-30,-81559.2
2022-04-26,2021-12-31,-103049.15
2022-04-29,2022-03-31,-106017.2
2022-08-30,2022-06-30,-80549.79
2022-10-26,2022-09-30,-61596.95
2023-04-24,2022-12-31,-64298.29
2023-04-27,2023-03-31,-67449.61
2023-08-26,2023-06-30,-55537.2
2023-10-26,2023-09-30,-55537.22
2024-04-22,2023-12-31,-72502.65
2024-04-25,2024-03-31,-35968.03
2024-08-21,2024-06-30,-54742.68
2024-10-25,2024-09-30,-142135.74
2025-04-21,2024-12-31,-123598.33
2025-04-25,2025-03-31,39439.24
2025-08-19,2025-06-30,-113769.37
2025-10-28,2025-09-30,-134919.9
