date,period,value
2020-10-28,2020-06-30,550799516.56
2020-12-02,2020-09-30,591411976.5
2021-04-24,2020-12-31,1099784531.36
2021-04-28,2021-03-31,1119434275.36
2021-08-27,2021-06-30,1260717275.97
2021-10-29,2021-09-30,1270304422.59
2022-04-26,2021-12-31,1360586841.12
2022-04-29,2022-03-31,1406220736.8
2022-08-30,2022-06-30,1423950753.72
2022-10-26,2022-09-30,1483864283.97
2023-04-24,2022-12-31,1537672437.47
2023-04-27,2023-03-31,1586511685.95
2023-08-26,2023-06-30,1585742086.47
2023-10-26,2023-09-30,1795393509.99
2024-04-22,2023-12-31,1793179739.51
2024-04-25,2024-03-31,1805004699.13
2024-08-21,2024-06-30,1896127791.36
2024-10-25,2024-09-30,1960704194.07
2025-04-21,2024-12-31,1960196936.36
2025-04-25,2025-03-31,1914240156.29
2025-08-19,2025-06-30,1979098555.01
2025-10-28,2025-09-30,2125308655.11
