date,period,value
2020-10-28,2020-06-30,2713684.86
2020-12-02,2020-09-30,2968297.43
2021-04-24,2020-12-31,3535359.87
2021-04-28,2021-03-31,3349057.69
2021-08-27,2021-06-30,3536437.44
2021-10-29,2021-09-30,3578402.99
2022-04-26,2021-12-31,4205436.25
2022-04-29,2022-03-31,4378483.52
2022-08-30,2022-06-30,4590135.13
2022-10-26,2022-09-30,4998318.1
2023-04-24,2022-12-31,4749983.8
2023-04-27,2023-03-31,6005686.88
2023-08-26,2023-06-30,5307208.86
2023-10-26,2023-09-30,7326542.73
2024-04-22,2023-12-31,4801555.69
2024-04-25,2024-03-31,4916271.49
2024-08-21,2024-06-30,4526009.39
2024-10-25,2024-09-30,3863110.0
2025-04-21,2024-12-31,5337872.68
2025-04-25,2025-03-31,3996217.76
2025-08-19,2025-06-30,3865494.11
2025-10-28,2025-09-30,3942338.72
