date,period,value
2020-10-28,2020-06-30,4761142.06
2020-12-02,2020-09-30,7658563.23
2021-04-24,2020-12-31,11222594.55
2021-04-28,2020-03-31,1336661.88
2021-04-28,2021-03-31,1737324.44
2021-08-27,2021-06-30,5241583.79
2021-10-29,2021-09-30,7470908.94
2022-04-26,2021-12-31,10543988.28
2022-04-29,2022-03-31,3222883.39
2022-08-30,2022-06-30,8117300.12
2022-10-26,2022-09-30,13708305.95
2023-04-24,2022-12-31,22224549.05
2023-04-27,2023-03-31,2874364.69
2023-08-26,2023-06-30,11633519.42
2023-10-26,2023-09-30,14369996.92
2024-04-22,2023-12-31,18147787.25
2024-04-25,2024-03-31,1099712.62
2024-08-21,2024-06-30,2289234.83
2024-10-25,2024-09-30,3057496.57
2025-04-21,2024-12-31,5778600.24
2025-04-25,2025-03-31,762535.6
2025-08-19,2025-06-30,1539822.02
2025-10-28,2025-09-30,2544993.42
