date,period,value
2021-04-28,2021-03-31,5405.5
2021-08-27,2021-06-30,5405.5
2021-10-29,2021-09-30,37537.25
2022-04-26,2021-12-31,37109.77
2022-08-30,2022-06-30,-1331.54
2022-10-26,2022-09-30,59655.05
2023-04-24,2022-12-31,85776.85
2023-04-27,2023-03-31,6900.0
2023-08-26,2023-06-30,746.7
2023-10-26,2023-09-30,157746.57
2024-04-22,2023-12-31,153199.56
2024-08-21,2024-06-30,105638.08
2024-10-25,2024-09-30,210537.47
2025-04-21,2024-12-31,223147.28
2025-04-25,2025-03-31,13761.06
2025-08-19,2025-06-30,11135.28
2025-10-28,2025-09-30,156026.52
