date,period,value
2020-10-28,2020-06-30,90672416.46
2020-12-02,2020-09-30,107825099.0
2021-04-24,2020-12-31,130950733.29
2021-04-28,2021-03-31,95547188.16
2021-08-27,2021-06-30,118292412.57
2021-10-29,2021-09-30,131546647.58
2022-04-26,2021-12-31,155099750.18
2022-04-29,2022-03-31,122337814.33
2022-08-30,2022-06-30,143719387.22
2022-10-26,2022-09-30,158615263.78
2023-04-24,2022-12-31,187026624.59
2023-04-27,2023-03-31,133065016.83
2023-08-26,2023-06-30,159163923.66
2023-10-26,2023-09-30,171987384.73
2024-04-22,2023-12-31,200523502.4
2024-04-25,2024-03-31,153661389.69
2024-08-21,2024-06-30,147368730.31
2024-10-25,2024-09-30,164596854.82
2025-04-21,2024-12-31,192453828.35
2025-04-25,2025-03-31,134756509.56
2025-08-19,2025-06-30,159883295.98
2025-10-28,2025-09-30,191884929.43
