date,period,value
2020-10-28,2020-06-30,1858217.48
2020-12-02,2020-09-30,3695974.22
2021-04-24,2020-12-31,5300093.77
2021-04-28,2020-03-31,423057.7
2021-04-28,2021-03-31,1119311.27
2021-08-27,2021-06-30,3039493.8
2021-10-29,2021-09-30,7127094.4
2022-04-26,2021-12-31,15338692.92
2022-04-29,2022-03-31,4151068.7
2022-08-30,2022-06-30,6927791.47
2022-10-26,2022-09-30,8739618.25
2023-04-24,2022-12-31,13462588.98
2023-04-27,2023-03-31,2752697.03
2023-08-26,2023-06-30,4954279.73
2023-10-26,2023-09-30,6324090.78
2024-04-22,2023-12-31,14276859.58
2024-04-25,2024-03-31,943471.35
2024-08-21,2024-06-30,5341343.77
2024-10-25,2024-09-30,8237548.03
2025-04-21,2024-12-31,11016380.66
2025-04-25,2025-03-31,582154.1
2025-08-19,2025-06-30,3216134.53
2025-10-28,2025-09-30,3772034.32
