date,period,value
2022-04-29,2022-03-31,30000000.0
2022-08-30,2022-06-30,50000000.0
2022-10-26,2022-09-30,50000000.0
2023-04-24,2022-12-31,50000000.0
2023-04-27,2023-03-31,110000000.0
2023-08-26,2023-06-30,131047726.03
2023-10-26,2023-09-30,240250000.0
2024-04-22,2023-12-31,424968900.85
2024-04-25,2024-03-31,155781658.34
2024-08-21,2024-06-30,509616044.74
2024-10-25,2024-09-30,608447426.6
2025-04-21,2024-12-31,755764602.63
2025-04-25,2025-03-31,200580714.98
2025-08-19,2025-06-30,432318515.24
2025-10-28,2025-09-30,362001165.22
