date,period,value
2020-10-28,2020-06-30,54502.32
2020-12-02,2020-09-30,69233.88
2021-04-24,2020-12-31,-461207.25
2021-04-28,2020-03-31,58413.42
2021-04-28,2021-03-31,-983459.01
2021-08-27,2021-06-30,-1581659.74
2021-10-29,2021-09-30,-2391865.17
2022-04-26,2021-12-31,-2937419.81
2022-04-29,2022-03-31,-997563.95
2022-08-30,2022-06-30,-1439312.96
2022-10-26,2022-09-30,-2084463.73
2023-04-24,2022-12-31,-2947242.48
2023-04-27,2023-03-31,-1038405.82
2023-08-26,2023-06-30,-2491625.85
2023-10-26,2023-09-30,-4056702.18
2024-04-22,2023-12-31,-4736304.87
2024-04-25,2024-03-31,-3462692.71
2024-08-21,2024-06-30,-4118199.56
2024-10-25,2024-09-30,-7471073.68
2025-04-21,2024-12-31,-3471642.14
2025-04-25,2025-03-31,-2631703.22
2025-08-19,2025-06-30,-6407157.62
2025-10-28,2025-09-30,-7103124.11
