date,period,value
2020-10-28,2020-06-30,488068692.66
2020-12-02,2020-09-30,769113479.9
2021-04-24,2020-12-31,1108659813.87
2021-04-28,2020-03-31,228887254.0
2021-04-28,2021-03-31,383013282.5
2021-08-27,2021-06-30,772668530.5
2021-10-29,2021-09-30,1222101912.54
2022-04-26,2021-12-31,1691108942.31
2022-04-29,2022-03-31,452950560.98
2022-08-30,2022-06-30,934701179.57
2022-10-26,2022-09-30,1460914461.77
2023-04-24,2022-12-31,2005588283.41
2023-04-27,2023-03-31,549000398.18
2023-08-26,2023-06-30,1130496563.26
2023-10-26,2023-09-30,1822212238.99
2024-04-22,2023-12-31,2447601179.81
2024-04-25,2024-03-31,636539991.41
2024-08-21,2024-06-30,1344929078.25
2024-10-25,2024-09-30,2083120828.24
2025-04-21,2024-12-31,2863615951.63
2025-04-25,2025-03-31,691511359.22
2025-08-19,2025-06-30,1393264534.61
2025-10-28,2025-09-30,2135706132.39
