date,period,value
2020-04-25,2020-03-31,210072000.0
2020-08-27,2020-06-30,407817000.0
2020-10-31,2020-09-30,648377000.0
2021-03-31,2020-12-31,1056881000.0
2021-04-28,2021-03-31,228160000.0
2021-08-28,2021-06-30,470635000.0
2021-10-29,2021-09-30,749180000.0
2022-03-30,2021-12-31,1273690000.0
2022-04-30,2022-03-31,275063000.0
2022-08-16,2022-06-30,574667000.0
2022-10-26,2022-09-30,916832000.0
2023-03-28,2022-12-31,1616057000.0
2023-04-28,2023-03-31,310225000.0
2023-08-29,2023-06-30,656467000.0
2023-10-31,2023-09-30,1055770000.0
2024-03-30,2023-12-31,1888085000.0
2024-04-27,2024-03-31,349695000.0
2024-08-28,2024-06-30,725388000.0
2024-10-30,2024-09-30,1127500000.0
2025-03-29,2024-12-31,2036812000.0
2025-04-22,2025-03-31,357469000.0
2025-08-16,2025-06-30,845995000.0
2025-10-29,2025-09-30,1278357000.0
