date,period,value
2021-08-28,2021-06-30,88682000.0
2022-03-30,2021-12-31,165880000.0
2022-08-16,2022-06-30,77231000.0
2023-03-28,2022-12-31,176640000.0
2023-08-29,2023-06-30,94302000.0
2024-03-30,2023-12-31,186690000.0
2024-08-28,2024-06-30,87324000.0
2025-03-29,2024-12-31,125430000.0
2025-08-16,2025-06-30,27423000.0
