date,period,value
2020-04-25,2020-03-31,231070000.0
2020-08-27,2020-06-30,271891000.0
2020-10-31,2020-09-30,374047000.0
2021-03-31,2020-12-31,778018000.0
2021-04-28,2021-03-31,184570000.0
2021-08-28,2021-06-30,499301000.0
2021-10-29,2021-09-30,719399000.0
2022-03-30,2021-12-31,1296401000.0
2022-04-30,2022-03-31,221360000.0
2022-08-16,2022-06-30,534246000.0
2022-10-26,2022-09-30,967525000.0
2023-03-28,2022-12-31,1640669000.0
2023-04-28,2023-03-31,333050000.0
2023-08-29,2023-06-30,800604000.0
2023-10-31,2023-09-30,1158084000.0
2024-03-30,2023-12-31,2055204000.0
2024-04-27,2024-03-31,351369000.0
2024-08-28,2024-06-30,762355000.0
2024-10-30,2024-09-30,1128104000.0
2025-03-29,2024-12-31,2086114000.0
2025-04-22,2025-03-31,275730000.0
2025-08-16,2025-06-30,838877000.0
2025-10-29,2025-09-30,1028433000.0
