date,period,value
2020-04-25,2020-03-31,2171992000.0
2020-08-27,2020-06-30,2171992000.0
2020-10-31,2020-09-30,2172001000.0
2021-03-31,2020-12-31,2172004000.0
2021-04-28,2021-03-31,2172005000.0
2021-08-28,2021-06-30,2172006000.0
2021-10-29,2021-09-30,2172009000.0
2022-03-30,2021-12-31,2172010000.0
2022-04-30,2022-03-31,2172010000.0
2022-08-16,2022-06-30,2172048000.0
2022-10-26,2022-09-30,2172050000.0
2023-03-28,2022-12-31,2172051000.0
2023-04-28,2023-03-31,2172051000.0
2023-08-29,2023-06-30,2172052000.0
2023-10-31,2023-09-30,2172052000.0
2024-03-30,2023-12-31,2172069000.0
2024-04-27,2024-03-31,2461393000.0
2024-08-28,2024-06-30,2461393000.0
2024-10-30,2024-09-30,2461393000.0
2025-03-29,2024-12-31,2461393000.0
2025-04-22,2025-03-31,2461393000.0
2025-08-16,2025-06-30,2461393000.0
2025-10-29,2025-09-30,2461393000.0
