date,period,value
2020-04-25,2020-03-31,9019569000.0
2020-08-27,2020-06-30,8337569000.0
2020-10-31,2020-09-30,7671439000.0
2021-03-31,2020-12-31,8737676000.0
2021-04-28,2021-03-31,2602215000.0
2021-08-28,2021-06-30,2632284000.0
2021-10-29,2021-09-30,3667639000.0
2022-03-30,2021-12-31,3867655000.0
2022-04-30,2022-03-31,3688459000.0
2022-08-16,2022-06-30,3727153000.0
2022-10-26,2022-09-30,5552662000.0
2023-03-28,2022-12-31,6567623000.0
2023-04-28,2023-03-31,4762798000.0
2023-08-29,2023-06-30,4809067000.0
2023-10-31,2023-09-30,4824035000.0
2024-03-30,2023-12-31,4804888000.0
2024-04-27,2024-03-31,5054888000.0
2024-08-28,2024-06-30,4587527000.0
2024-10-30,2024-09-30,2049902000.0
2025-03-29,2024-12-31,2008532000.0
2025-04-22,2025-03-31,2022167000.0
2025-08-16,2025-06-30,2035955000.0
2025-10-29,2025-09-30,2049893000.0
