date,period,value
2020-04-25,2020-03-31,30000.0
2020-08-27,2020-06-30,4000.0
2020-10-31,2020-09-30,64000.0
2021-03-31,2020-12-31,23590000.0
2021-04-28,2021-03-31,41000.0
2021-08-28,2021-06-30,60000.0
2021-10-29,2021-09-30,61000.0
2022-03-30,2021-12-31,103000.0
2022-10-26,2022-09-30,1000.0
2023-03-28,2022-12-31,1702000.0
2023-10-31,2023-09-30,21000.0
2024-03-30,2023-12-31,227000.0
2024-08-28,2024-06-30,10000.0
2024-10-30,2024-09-30,47000.0
2025-03-29,2024-12-31,340000.0
2025-04-22,2025-03-31,66000.0
2025-08-16,2025-06-30,124000.0
2025-10-29,2025-09-30,746000.0
