date,period,value
2020-04-30,2020-03-31,335718421.95
2020-08-26,2020-06-30,189337444.99
2020-10-30,2020-09-30,240526869.88
2021-04-22,2020-12-31,242328548.15
2021-04-27,2021-03-31,234343965.98
2021-08-28,2021-06-30,235168441.84
2021-10-30,2021-09-30,256969245.44
2022-03-16,2021-12-31,255088584.93
2022-04-26,2022-03-31,261675487.31
2022-08-31,2022-06-30,361033633.4
2022-10-28,2022-09-30,365149341.85
2023-04-12,2022-12-31,343497553.84
2023-04-28,2023-03-31,351237498.49
2023-08-30,2023-06-30,431151946.98
2023-10-31,2023-09-30,453857741.47
2024-04-13,2023-12-31,460413066.05
2024-04-27,2024-03-31,486080952.16
2024-08-28,2024-06-30,485455977.62
2024-10-29,2024-09-30,546486379.51
2025-03-15,2024-12-31,539032633.4
2025-04-29,2025-03-31,583819782.61
2025-08-28,2025-06-30,605251857.73
2025-10-30,2025-09-30,630609380.73
2026-03-20,2025-12-31,591460882.06
