date,period,value
2020-04-30,2020-03-31,-478913.19
2020-08-26,2020-06-30,578423.96
2020-10-30,2020-09-30,473608.21
2021-04-22,2020-12-31,-373725.01
2021-04-27,2021-03-31,-970939.19
2021-08-28,2021-06-30,-1573442.81
2021-10-30,2021-09-30,-1573442.81
2022-03-16,2021-12-31,-4320087.9
2022-04-26,2022-03-31,-751770.95
2022-08-31,2022-06-30,214253.16
2022-10-28,2022-09-30,400272.49
2023-04-12,2022-12-31,400272.49
2023-04-28,2023-03-31,-11215.3
2023-08-30,2023-06-30,362289.44
2023-10-31,2023-09-30,-30711.87
2024-04-13,2023-12-31,35323.99
2024-04-27,2024-03-31,60076.03
2024-08-28,2024-06-30,635724.42
2024-10-29,2024-09-30,570656.19
2025-03-15,2024-12-31,547185.64
2025-04-29,2025-03-31,251180.59
2025-08-28,2025-06-30,276716.98
2025-10-30,2025-09-30,69719.73
2026-03-20,2025-12-31,-331253.12
